NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_796	ENSG00000117643	6588	-0.051570240408182144	-0.17860922	No	
row_797	ENSG00000111860	6591	-0.05170371010899544	-0.17860842	No	
row_798	ENSG00000176273	6592	-0.05170638859272003	-0.1783714	No	
row_799	ENSG00000072832	6594	-0.051719244569540024	-0.17825243	No	
row_800	ENSG00000198399	6600	-0.05194426327943802	-0.1786048	No	
row_801	ENSG00000164023	6605	-0.05234433710575104	-0.17883722	No	
row_802	ENSG00000196639	6618	-0.05295418202877045	-0.1800116	No	
row_803	ENSG00000083857	6628	-0.05324976518750191	-0.18083033	No	
row_804	ENSG00000115461	6643	-0.054132163524627686	-0.1822355	No	
row_805	ENSG00000126821	6647	-0.05429116263985634	-0.1823409	No	
row_806	ENSG00000170854	6650	-0.054332830011844635	-0.18232805	No	
row_807	ENSG00000136813	6653	-0.054490771144628525	-0.18231446	No	
row_808	ENSG00000179104	6656	-0.05458247661590576	-0.18230045	No	
row_809	ENSG00000018408	6657	-0.05461239442229271	-0.18205012	No	
row_810	ENSG00000139178	6661	-0.054648254066705704	-0.1821539	No	
row_811	ENSG00000134278	6663	-0.0547289177775383	-0.18202113	No	
row_812	ENSG00000011198	6664	-0.054749686270952225	-0.18177016	No	
row_813	ENSG00000123104	6665	-0.054756391793489456	-0.18151918	No	
row_814	ENSG00000221890	6671	-0.05498071759939194	-0.18185762	No	
row_815	ENSG00000007372	6676	-0.055356357246637344	-0.18207625	No	
row_816	ENSG00000170390	6683	-0.05561180040240288	-0.18252988	No	
row_817	ENSG00000151287	6689	-0.05580270290374756	-0.18286456	No	
row_818	ENSG00000169251	6697	-0.05608024448156357	-0.18343414	No	
row_819	ENSG00000172531	6702	-0.05624118074774742	-0.1836487	No	
row_820	ENSG00000111666	6716	-0.056757424026727676	-0.18492374	No	
row_821	ENSG00000100234	6735	-0.0575924888253212	-0.1867854	No	
row_822	ENSG00000215068	6743	-0.05793598294258118	-0.18734647	No	
row_823	ENSG00000224424	6761	-0.058410096913576126	-0.1890863	No	
row_824	ENSG00000178695	6762	-0.05841462314128876	-0.18881854	No	
row_825	ENSG00000181788	6768	-0.058743420988321304	-0.18913974	No	
row_826	ENSG00000144579	6771	-0.0588262677192688	-0.18910627	No	
row_827	ENSG00000179195	6773	-0.05903475731611252	-0.18895377	No	
row_828	ENSG00000162772	6774	-0.05911627039313316	-0.1886828	No	
row_829	ENSG00000145284	6781	-0.05953844636678696	-0.18911843	No	
row_830	ENSG00000132970	6782	-0.05955366790294647	-0.18884546	No	
row_831	ENSG00000164830	6786	-0.05966410040855408	-0.18892625	No	
row_832	ENSG00000134897	6789	-0.0596880167722702	-0.18888883	No	
row_833	ENSG00000084070	6798	-0.06003183871507645	-0.1895584	No	
row_834	ENSG00000142634	6802	-0.06036873161792755	-0.18963595	No	
row_835	ENSG00000114779	6807	-0.06057645007967949	-0.18983066	No	
row_836	ENSG00000162909	6815	-0.06090593710541725	-0.19037811	No	
row_837	ENSG00000066777	6836	-0.06191651150584221	-0.19245614	No	
row_838	ENSG00000150687	6839	-0.06204216554760933	-0.19240794	No	
row_839	ENSG00000136295	6860	-0.06310994923114777	-0.1944805	No	
row_840	ENSG00000170191	6861	-0.06317483633756638	-0.19419092	No	
row_841	ENSG00000133612	6863	-0.0632210373878479	-0.19401921	No	
row_842	ENSG00000225791	6864	-0.06322963535785675	-0.19372939	No	
row_843	ENSG00000169826	6865	-0.06336624175310135	-0.19343893	No	
row_844	ENSG00000151348	6866	-0.06344836205244064	-0.1931481	No	
row_845	ENSG00000082014	6883	-0.06473967432975769	-0.19474082	No	
row_846	ENSG00000178209	6885	-0.06486725807189941	-0.19456157	No	
row_847	ENSG00000132613	6888	-0.06527423858642578	-0.19449855	No	
row_848	ENSG00000108582	6898	-0.06581296771764755	-0.1952597	No	
row_849	ENSG00000179456	6903	-0.06608971208333969	-0.19542915	No	
row_850	ENSG00000070366	6904	-0.06610952317714691	-0.19512612	No	
row_851	ENSG00000091656	6911	-0.06630721688270569	-0.19553073	No	
row_852	ENSG00000186522	6923	-0.0670413225889206	-0.19652243	No	
row_853	ENSG00000172269	6945	-0.06803619116544724	-0.19869049	No	
row_854	ENSG00000107249	6951	-0.06885575503110886	-0.19896534	No	
row_855	ENSG00000160216	6973	-0.06987261027097702	-0.20112498	No	
row_856	ENSG00000155189	6986	-0.07043176889419556	-0.20221925	No	
row_857	ENSG00000147526	6987	-0.07048629224300385	-0.20189615	No	
row_858	ENSG00000152749	6999	-0.07132957130670547	-0.20286821	No	
row_859	ENSG00000143641	7000	-0.07133428752422333	-0.20254122	No	
row_860	ENSG00000128791	7013	-0.07214637845754623	-0.20362762	No	
row_861	ENSG00000225138	7023	-0.07288140058517456	-0.20435637	No	
row_862	ENSG00000134461	7028	-0.07334300875663757	-0.20449255	No	
row_863	ENSG00000124772	7035	-0.0736728236079216	-0.20486341	No	
row_864	ENSG00000233384	7040	-0.07398927211761475	-0.20499663	No	
row_865	ENSG00000143772	7044	-0.07410430163145065	-0.20501123	No	
row_866	ENSG00000124145	7052	-0.07429417967796326	-0.20549732	No	
row_867	ENSG00000162775	7053	-0.0743292048573494	-0.20515662	No	
row_868	ENSG00000109738	7055	-0.07435626536607742	-0.20493388	No	
row_869	ENSG00000269713	7056	-0.07441409677267075	-0.20459278	No	
row_870	ENSG00000058063	7072	-0.07528147846460342	-0.20601909	No	
row_871	ENSG00000151693	7101	-0.07689377665519714	-0.20897318	No	
row_872	ENSG00000118402	7112	-0.07750090211629868	-0.20979886	No	
row_873	ENSG00000072422	7116	-0.07768195122480392	-0.20979707	No	
row_874	ENSG00000057252	7122	-0.07776439934968948	-0.21003106	No	
row_875	ENSG00000145349	7125	-0.0778837651014328	-0.20991026	No	
row_876	ENSG00000107863	7137	-0.07863756269216537	-0.21084881	No	
row_877	ENSG00000073417	7150	-0.07933606207370758	-0.21190225	No	
row_878	ENSG00000138650	7157	-0.0797867402434349	-0.21224508	No	
row_879	ENSG00000172159	7176	-0.08087307959794998	-0.21400003	No	
row_880	ENSG00000203485	7178	-0.08096088469028473	-0.21374701	No	
row_881	ENSG00000161542	7181	-0.08110886812210083	-0.21361141	No	
row_882	ENSG00000084710	7186	-0.08131257444620132	-0.21371107	No	
row_883	ENSG00000119139	7193	-0.08172519505023956	-0.214045	No	
row_884	ENSG00000135318	7196	-0.08182139694690704	-0.21390614	No	
row_885	ENSG00000108819	7215	-0.08329862356185913	-0.21564998	No	
row_886	ENSG00000136379	7217	-0.08336310088634491	-0.21538594	No	
row_887	ENSG00000183255	7218	-0.08350025117397308	-0.2150032	No	
row_888	ENSG00000196586	7219	-0.08364249765872955	-0.2146198	No	
row_889	ENSG00000171877	7228	-0.08417076617479324	-0.21517873	No	
row_890	ENSG00000135074	7233	-0.08452296257019043	-0.21526366	No	
row_891	ENSG00000198752	7235	-0.08459639549255371	-0.21499398	No	
row_892	ENSG00000114698	7248	-0.08511320501565933	-0.21602094	No	
row_893	ENSG00000106348	7269	-0.08615859597921371	-0.21798785	No	
row_894	ENSG00000178053	7271	-0.08619624376296997	-0.21771084	No	
row_895	ENSG00000164402	7275	-0.08626645803451538	-0.21766968	No	
row_896	ENSG00000165105	7293	-0.08704713732004166	-0.21927825	No	
row_897	ENSG00000144857	7305	-0.08760447800159454	-0.2201757	No	
row_898	ENSG00000067992	7316	-0.0882704108953476	-0.220952	No	
row_899	ENSG00000128713	7327	-0.08876726776361465	-0.22172603	No	
row_900	ENSG00000134569	7333	-0.08891353011131287	-0.22190893	No	
row_901	ENSG00000119912	7350	-0.08982998132705688	-0.22338665	No	
row_902	ENSG00000106608	7355	-0.09002519398927689	-0.22344635	No	
row_903	ENSG00000070961	7379	-0.09149105101823807	-0.22574309	No	
row_904	ENSG00000076641	7383	-0.09169786423444748	-0.22567704	No	
row_905	ENSG00000175879	7386	-0.09202340990304947	-0.22549142	No	
row_906	ENSG00000143126	7390	-0.09213656187057495	-0.22542337	No	
row_907	ENSG00000170525	7391	-0.09216777235269547	-0.22500089	No	
row_908	ENSG00000127863	7398	-0.09240928292274475	-0.22528586	No	
row_909	ENSG00000157833	7400	-0.0924939215183258	-0.22497998	No	
row_910	ENSG00000152223	7403	-0.09275084733963013	-0.22479102	No	
row_911	ENSG00000086289	7407	-0.09320955723524094	-0.22471805	No	
row_912	ENSG00000086619	7408	-0.09326476603746414	-0.22429053	No	
row_913	ENSG00000180346	7415	-0.09356631338596344	-0.2245702	No	
row_914	ENSG00000109787	7417	-0.09358818084001541	-0.22425932	No	
row_915	ENSG00000154153	7424	-0.09402076154947281	-0.2245369	No	
row_916	ENSG00000157450	7430	-0.09423325955867767	-0.22469541	No	
row_917	ENSG00000110013	7434	-0.09435280412435532	-0.2246172	No	
row_918	ENSG00000139344	7435	-0.09436840564012527	-0.22418463	No	
row_919	ENSG00000145860	7437	-0.09441794455051422	-0.22386993	No	
row_920	ENSG00000115902	7444	-0.09470900893211365	-0.22414437	No	
row_921	ENSG00000156787	7446	-0.0950029194355011	-0.22382699	No	
row_922	ENSG00000186918	7447	-0.09500785171985626	-0.2233915	No	
row_923	ENSG00000060762	7463	-0.09595250338315964	-0.22472306	No	
row_924	ENSG00000168785	7467	-0.09619198739528656	-0.2246364	No	
row_925	ENSG00000100307	7484	-0.09673817455768585	-0.22608244	No	
row_926	ENSG00000100321	7495	-0.09712667018175125	-0.22681816	No	
row_927	ENSG00000104714	7499	-0.09739573299884796	-0.226726	No	
row_928	ENSG00000134070	7517	-0.09828190505504608	-0.22828306	No	
row_929	ENSG00000167778	7522	-0.09846245497465134	-0.2283041	No	
row_930	ENSG00000101442	7527	-0.0985560342669487	-0.22832471	No	
row_931	ENSG00000217801	7530	-0.09861833602190018	-0.22810885	No	
row_932	ENSG00000196547	7545	-0.09987684339284897	-0.22930433	No	
row_933	ENSG00000146433	7554	-0.100457563996315	-0.22978859	No	
row_934	ENSG00000107404	7563	-0.10101693123579025	-0.23027028	No	
row_935	ENSG00000005302	7569	-0.10136653482913971	-0.2303961	No	
row_936	ENSG00000166025	7587	-0.10228154063224792	-0.23193483	No	
row_937	ENSG00000145431	7589	-0.10238794982433319	-0.2315836	No	
row_938	ENSG00000196670	7591	-0.10249141603708267	-0.2312319	No	
row_939	ENSG00000137575	7612	-0.1036616712808609	-0.23311856	No	
row_940	ENSG00000100523	7615	-0.10386937856674194	-0.23287864	No	
row_941	ENSG00000113083	7626	-0.10452701151371002	-0.23358043	No	
row_942	ENSG00000143013	7630	-0.10471289604902267	-0.23345473	No	
row_943	ENSG00000184014	7640	-0.10553401708602905	-0.23403381	No	
row_944	ENSG00000166086	7647	-0.10620224475860596	-0.23425555	No	
row_945	ENSG00000169760	7649	-0.10623561590909958	-0.23388669	No	
row_946	ENSG00000113448	7651	-0.10632115602493286	-0.23351744	No	
row_947	ENSG00000148219	7667	-0.10719768702983856	-0.23479745	No	
row_948	ENSG00000144647	7671	-0.10749171674251556	-0.234659	No	
row_949	ENSG00000134452	7675	-0.10796283185482025	-0.23451841	No	
row_950	ENSG00000163364	7677	-0.10811268538236618	-0.23414093	No	
row_951	ENSG00000197977	7682	-0.10829253494739532	-0.23411691	No	
row_952	ENSG00000164002	7699	-0.10998594760894775	-0.23550223	No	
row_953	ENSG00000124422	7705	-0.11047706007957458	-0.2355863	No	
row_954	ENSG00000108239	7707	-0.11052176356315613	-0.23519778	No	
row_955	ENSG00000071051	7708	-0.1106099784374237	-0.23469077	No	
row_956	ENSG00000109654	7724	-0.11153671890497208	-0.23595089	No	
row_957	ENSG00000053254	7734	-0.11219214648008347	-0.23649946	No	
row_958	ENSG00000158863	7738	-0.11228375136852264	-0.23633905	No	
row_959	ENSG00000183044	7741	-0.11248999089002609	-0.2360596	No	
row_960	ENSG00000164683	7744	-0.1125011071562767	-0.23578012	No	
row_961	ENSG00000141040	7745	-0.11263624578714371	-0.23526382	No	
row_962	ENSG00000164741	7746	-0.11265269666910172	-0.23474745	No	
row_963	ENSG00000157734	7771	-0.11373461782932281	-0.23706032	No	
row_964	ENSG00000144810	7775	-0.11408575624227524	-0.23689166	No	
row_965	ENSG00000066044	7797	-0.11560904234647751	-0.23884165	No	
row_966	ENSG00000135452	7802	-0.11588413268327713	-0.23878284	No	
row_967	ENSG00000183023	7809	-0.11612007766962051	-0.23895912	No	
row_968	ENSG00000125266	7825	-0.1170467883348465	-0.24019398	No	
row_969	ENSG00000162599	7829	-0.11727818101644516	-0.24001068	No	
row_970	ENSG00000107679	7832	-0.11749789863824844	-0.23970829	No	
row_971	ENSG00000136114	7835	-0.11764749884605408	-0.2394052	No	
row_972	ENSG00000127418	7840	-0.11797614395618439	-0.2393368	No	
row_973	ENSG00000205269	7849	-0.11848287284374237	-0.23973843	No	
row_974	ENSG00000063660	7850	-0.11850890517234802	-0.23919523	No	
row_975	ENSG00000099250	7857	-0.11890812963247299	-0.23935872	No	
row_976	ENSG00000166986	7871	-0.11974886804819107	-0.24034502	No	
row_977	ENSG00000168502	7873	-0.11978652328252792	-0.23991404	No	
row_978	ENSG00000250565	7880	-0.12009558081626892	-0.2400721	No	
row_979	ENSG00000185090	7892	-0.12097291648387909	-0.2408166	No	
row_980	ENSG00000124762	7893	-0.12123739719390869	-0.24026088	No	
row_981	ENSG00000125257	7923	-0.12262091785669327	-0.24312347	No	
row_982	ENSG00000166839	7942	-0.12386071681976318	-0.24468137	No	
row_983	ENSG00000143878	7954	-0.12447676807641983	-0.24540982	No	
row_984	ENSG00000118257	7960	-0.12464589625597	-0.24542893	No	
row_985	ENSG00000164877	7963	-0.12496080994606018	-0.24509232	No	
row_986	ENSG00000163291	7967	-0.12521503865718842	-0.24487264	No	
row_987	ENSG00000163132	7971	-0.12575910985469818	-0.24465047	No	
row_988	ENSG00000148444	7980	-0.12643341720104218	-0.24501567	No	
row_989	ENSG00000179941	7981	-0.12657877802848816	-0.24443546	No	
row_990	ENSG00000126778	7993	-0.12720324099063873	-0.2451514	No	
row_991	ENSG00000072682	7998	-0.12744775414466858	-0.24503958	No	
row_992	ENSG00000112769	8007	-0.12840352952480316	-0.24539573	No	
row_993	ENSG00000182621	8008	-0.1284104883670807	-0.24480714	No	
row_994	ENSG00000227036	8011	-0.12863539159297943	-0.2444537	No	
row_995	ENSG00000113318	8038	-0.13033699989318848	-0.24692665	No	
row_996	ENSG00000095564	8048	-0.1307523399591446	-0.24739014	Yes	
row_997	ENSG00000140391	8049	-0.13081496953964233	-0.24679051	Yes	
row_998	ENSG00000116857	8056	-0.13120219111442566	-0.24689767	Yes	
row_999	ENSG00000173706	8062	-0.13142913579940796	-0.24688569	Yes	
row_1000	ENSG00000149218	8066	-0.13161471486091614	-0.24663667	Yes	
row_1001	ENSG00000155158	8069	-0.13179849088191986	-0.24626872	Yes	
row_1002	ENSG00000131873	8074	-0.13205474615097046	-0.24613579	Yes	
row_1003	ENSG00000181754	8078	-0.13230165839195251	-0.24588361	Yes	
row_1004	ENSG00000171703	8082	-0.13249532878398895	-0.24563058	Yes	
row_1005	ENSG00000237004	8083	-0.13253949582576752	-0.24502304	Yes	
row_1006	ENSG00000146648	8085	-0.1327156126499176	-0.2445328	Yes	
row_1007	ENSG00000173950	8092	-0.13295549154281616	-0.24463192	Yes	
row_1008	ENSG00000163083	8093	-0.13295719027519226	-0.24402247	Yes	
row_1009	ENSG00000112149	8095	-0.13303859531879425	-0.24353075	Yes	
row_1010	ENSG00000114331	8098	-0.13346713781356812	-0.24315515	Yes	
row_1011	ENSG00000135749	8099	-0.13360269367694855	-0.24254276	Yes	
row_1012	ENSG00000155858	8101	-0.13367706537246704	-0.2420481	Yes	
row_1013	ENSG00000245526	8110	-0.1344328075647354	-0.24237663	Yes	
row_1014	ENSG00000165030	8115	-0.13492734730243683	-0.24223052	Yes	
row_1015	ENSG00000140455	8125	-0.13539822399616241	-0.24267271	Yes	
row_1016	ENSG00000138101	8126	-0.13551248610019684	-0.24205156	Yes	
row_1017	ENSG00000105767	8131	-0.13607144355773926	-0.2419002	Yes	
row_1018	ENSG00000165868	8135	-0.13631542026996613	-0.24162965	Yes	
row_1019	ENSG00000181619	8155	-0.13808919489383698	-0.24324043	Yes	
row_1020	ENSG00000101265	8162	-0.1386009305715561	-0.24331367	Yes	
row_1021	ENSG00000101444	8163	-0.13863404095172882	-0.2426782	Yes	
row_1022	ENSG00000198162	8166	-0.13872218132019043	-0.24227852	Yes	
row_1023	ENSG00000115365	8167	-0.13877080380916595	-0.24164243	Yes	
row_1024	ENSG00000116514	8170	-0.13968081772327423	-0.24123836	Yes	
row_1025	ENSG00000135821	8171	-0.13978447020053864	-0.2405976	Yes	
row_1026	ENSG00000059758	8177	-0.14005060493946075	-0.2405461	Yes	
row_1027	ENSG00000092964	8181	-0.14026378095149994	-0.24025746	Yes	
row_1028	ENSG00000101400	8185	-0.14056982100009918	-0.23996739	Yes	
row_1029	ENSG00000004455	8188	-0.14070537686347961	-0.23955862	Yes	
row_1030	ENSG00000146281	8191	-0.14108355343341827	-0.23914811	Yes	
row_1031	ENSG00000162433	8195	-0.14177289605140686	-0.23885253	Yes	
row_1032	ENSG00000178974	8196	-0.14210867881774902	-0.23820114	Yes	
row_1033	ENSG00000063978	8207	-0.143213152885437	-0.2387256	Yes	
row_1034	ENSG00000116678	8208	-0.14323832094669342	-0.23806904	Yes	
row_1035	ENSG00000074410	8211	-0.14345994591712952	-0.23764764	Yes	
row_1036	ENSG00000230798	8212	-0.14347262680530548	-0.23699	Yes	
row_1037	ENSG00000150551	8219	-0.14418785274028778	-0.23703763	Yes	
row_1038	ENSG00000159733	8228	-0.14512784779071808	-0.23731713	Yes	
row_1039	ENSG00000186907	8230	-0.1451905369758606	-0.2367697	Yes	
row_1040	ENSG00000163935	8235	-0.14543516933918	-0.23657544	Yes	
row_1041	ENSG00000087460	8236	-0.14551633596420288	-0.23590842	Yes	
row_1042	ENSG00000116675	8247	-0.1461842954158783	-0.23641928	Yes	
row_1043	ENSG00000103855	8251	-0.1468696892261505	-0.23610033	Yes	
row_1044	ENSG00000156453	8252	-0.14696833491325378	-0.23542666	Yes	
row_1045	ENSG00000196428	8263	-0.147690549492836	-0.2359306	Yes	
row_1046	ENSG00000119227	8271	-0.14810366928577423	-0.23607838	Yes	
row_1047	ENSG00000198142	8274	-0.14823514223098755	-0.23563509	Yes	
row_1048	ENSG00000126804	8277	-0.1483495980501175	-0.23519127	Yes	
row_1049	ENSG00000125430	8282	-0.14864124357700348	-0.23498231	Yes	
row_1050	ENSG00000101493	8287	-0.149313822388649	-0.23477025	Yes	
row_1051	ENSG00000163590	8288	-0.14934135973453522	-0.23408571	Yes	
row_1052	ENSG00000064692	8292	-0.1497424989938736	-0.2337536	Yes	
row_1053	ENSG00000131941	8301	-0.15055550634860992	-0.23400824	Yes	
row_1054	ENSG00000079156	8302	-0.15068551898002625	-0.23331752	Yes	
row_1055	ENSG00000261115	8303	-0.15069764852523804	-0.23262677	Yes	
row_1056	ENSG00000134013	8315	-0.15167458355426788	-0.23323053	Yes	
row_1057	ENSG00000173011	8316	-0.15172824263572693	-0.23253505	Yes	
row_1058	ENSG00000184992	8321	-0.1524903029203415	-0.23230845	Yes	
row_1059	ENSG00000105855	8323	-0.15264149010181427	-0.23172687	Yes	
row_1060	ENSG00000177706	8324	-0.1526898741722107	-0.23102698	Yes	
row_1061	ENSG00000099139	8326	-0.15272440016269684	-0.23044501	Yes	
row_1062	ENSG00000272382	8334	-0.1533009558916092	-0.23056896	Yes	
row_1063	ENSG00000005007	8339	-0.15368247032165527	-0.23033689	Yes	
row_1064	ENSG00000139631	8379	-0.156916543841362	-0.2342232	Yes	
row_1065	ENSG00000182963	8384	-0.157293438911438	-0.23397458	Yes	
row_1066	ENSG00000279673	8386	-0.15736538171768188	-0.23337135	Yes	
row_1067	ENSG00000157214	8387	-0.15738767385482788	-0.23264991	Yes	
row_1068	ENSG00000139508	8390	-0.15762688219547272	-0.23216358	Yes	
row_1069	ENSG00000081377	8391	-0.15780209004878998	-0.23144025	Yes	
row_1070	ENSG00000072609	8392	-0.15792974829673767	-0.23071635	Yes	
row_1071	ENSG00000127528	8403	-0.15907011926174164	-0.23116812	Yes	
row_1072	ENSG00000113594	8426	-0.16167157888412476	-0.23302507	Yes	
row_1073	ENSG00000175606	8428	-0.16174794733524323	-0.23240176	Yes	
row_1074	ENSG00000198420	8432	-0.16207070648670197	-0.23201314	Yes	
row_1075	ENSG00000168056	8433	-0.16214081645011902	-0.23126993	Yes	
row_1076	ENSG00000175471	8439	-0.16304825246334076	-0.23111302	Yes	
row_1077	ENSG00000187957	8445	-0.1634632647037506	-0.2309542	Yes	
row_1078	ENSG00000162520	8447	-0.16364160180091858	-0.2303222	Yes	
row_1079	ENSG00000232533	8452	-0.16393671929836273	-0.23004311	Yes	
row_1080	ENSG00000228716	8454	-0.16397367417812347	-0.22940959	Yes	
row_1081	ENSG00000151690	8491	-0.1667500138282776	-0.23289655	Yes	
row_1082	ENSG00000150625	8495	-0.16707628965377808	-0.232485	Yes	
row_1083	ENSG00000065923	8500	-0.1678234040737152	-0.2321881	Yes	
row_1084	ENSG00000168036	8503	-0.16836677491664886	-0.23165253	Yes	
row_1085	ENSG00000115295	8509	-0.1690673530101776	-0.23146804	Yes	
row_1086	ENSG00000161980	8517	-0.17053177952766418	-0.231513	Yes	
row_1087	ENSG00000166073	8518	-0.1705324351787567	-0.23073132	Yes	
row_1088	ENSG00000164024	8522	-0.17088477313518524	-0.2303023	Yes	
row_1089	ENSG00000088881	8525	-0.17128868401050568	-0.22975335	Yes	
row_1090	ENSG00000117791	8530	-0.17176096141338348	-0.2294384	Yes	
row_1091	ENSG00000183087	8545	-0.17314128577709198	-0.23029804	Yes	
row_1092	ENSG00000125355	8557	-0.1740713268518448	-0.23079915	Yes	
row_1093	ENSG00000102804	8558	-0.1741250455379486	-0.23000102	Yes	
row_1094	ENSG00000176853	8559	-0.17429248988628387	-0.2292021	Yes	
row_1095	ENSG00000171453	8561	-0.17451325058937073	-0.22852027	Yes	
row_1096	ENSG00000233429	8566	-0.17532484233379364	-0.22818899	Yes	
row_1097	ENSG00000142327	8575	-0.1760426014661789	-0.22832678	Yes	
row_1098	ENSG00000128683	8578	-0.17628204822540283	-0.22775494	Yes	
row_1099	ENSG00000135919	8588	-0.17745187878608704	-0.22800437	Yes	
row_1100	ENSG00000152503	8589	-0.1774657964706421	-0.22719091	Yes	
row_1101	ENSG00000102871	8594	-0.17772087454795837	-0.22684865	Yes	
row_1102	ENSG00000156030	8601	-0.1784992814064026	-0.226739	Yes	
row_1103	ENSG00000123095	8608	-0.1791510283946991	-0.22662637	Yes	
row_1104	ENSG00000130529	8609	-0.17925147712230682	-0.22580473	Yes	
row_1105	ENSG00000095066	8615	-0.18025259673595428	-0.22556895	Yes	
row_1106	ENSG00000178607	8617	-0.18097834289073944	-0.22485748	Yes	
row_1107	ENSG00000110987	8619	-0.1810084879398346	-0.22414587	Yes	
row_1108	ENSG00000158711	8624	-0.18223431706428528	-0.22378293	Yes	
row_1109	ENSG00000276075	8626	-0.1826585829257965	-0.22306377	Yes	
row_1110	ENSG00000123684	8637	-0.1836392730474472	-0.22340292	Yes	
row_1111	ENSG00000018236	8643	-0.18448880314826965	-0.22314773	Yes	
row_1112	ENSG00000109320	8645	-0.18509359657764435	-0.2224174	Yes	
row_1113	ENSG00000107104	8654	-0.18558186292648315	-0.22251147	Yes	
row_1114	ENSG00000123096	8656	-0.1858026087284088	-0.22177789	Yes	
row_1115	ENSG00000204381	8659	-0.1861213892698288	-0.22116095	Yes	
row_1116	ENSG00000213626	8661	-0.18618419766426086	-0.22042562	Yes	
row_1117	ENSG00000137693	8667	-0.18722198903560638	-0.22015789	Yes	
row_1118	ENSG00000123685	8669	-0.18743187189102173	-0.21941684	Yes	
row_1119	ENSG00000197355	8672	-0.18759429454803467	-0.21879314	Yes	
row_1120	ENSG00000104450	8689	-0.19023042917251587	-0.21981063	Yes	
row_1121	ENSG00000116729	8693	-0.19050440192222595	-0.21929169	Yes	
row_1122	ENSG00000186951	8701	-0.19178318977355957	-0.21923925	Yes	
row_1123	ENSG00000088387	8703	-0.19215205311775208	-0.21847656	Yes	
row_1124	ENSG00000100596	8714	-0.1934717744588852	-0.21877065	Yes	
row_1125	ENSG00000148411	8719	-0.19396060705184937	-0.21835396	Yes	
row_1126	ENSG00000112941	8721	-0.1941932588815689	-0.21758191	Yes	
row_1127	ENSG00000181104	8726	-0.19492796063423157	-0.21716078	Yes	
row_1128	ENSG00000143847	8732	-0.19579389691352844	-0.21685377	Yes	
row_1129	ENSG00000170775	8733	-0.19581837952136993	-0.21595618	Yes	
row_1130	ENSG00000083097	8743	-0.1966818869113922	-0.21611747	Yes	
row_1131	ENSG00000167123	8752	-0.1971370130777359	-0.21615858	Yes	
row_1132	ENSG00000157985	8755	-0.19758546352386475	-0.21548907	Yes	
row_1133	ENSG00000152601	8763	-0.19802667200565338	-0.21540801	Yes	
row_1134	ENSG00000114744	8768	-0.19823138415813446	-0.21497174	Yes	
row_1135	ENSG00000110330	8771	-0.1985771656036377	-0.2142977	Yes	
row_1136	ENSG00000006282	8778	-0.19903667271137238	-0.21409391	Yes	
row_1137	ENSG00000082781	8779	-0.19908158481121063	-0.21318138	Yes	
row_1138	ENSG00000205189	8780	-0.1991109997034073	-0.2122687	Yes	
row_1139	ENSG00000135446	8782	-0.1992773711681366	-0.21147336	Yes	
row_1140	ENSG00000141576	8787	-0.19991302490234375	-0.21102937	Yes	
row_1141	ENSG00000196526	8799	-0.2007182240486145	-0.21140833	Yes	
row_1142	ENSG00000188732	8801	-0.20117107033729553	-0.21060431	Yes	
row_1143	ENSG00000112379	8804	-0.201630100607872	-0.20991628	Yes	
row_1144	ENSG00000034677	8815	-0.20247600972652435	-0.21016909	Yes	
row_1145	ENSG00000205763	8819	-0.2030370533466339	-0.2095927	Yes	
row_1146	ENSG00000143797	8827	-0.20349536836147308	-0.20948657	Yes	
row_1147	ENSG00000078053	8831	-0.20365066826343536	-0.20890737	Yes	
row_1148	ENSG00000154447	8841	-0.20467713475227356	-0.209032	Yes	
row_1149	ENSG00000085117	8843	-0.20504340529441833	-0.20821021	Yes	
row_1150	ENSG00000176715	8849	-0.20621567964553833	-0.20785543	Yes	
row_1151	ENSG00000171700	8850	-0.20622527599334717	-0.20691015	Yes	
row_1152	ENSG00000177721	8854	-0.20671868324279785	-0.20631689	Yes	
row_1153	ENSG00000136826	8862	-0.20811280608177185	-0.20618959	Yes	
row_1154	ENSG00000112773	8865	-0.20870259404182434	-0.20546913	Yes	
row_1155	ENSG00000123570	8866	-0.20894519984722137	-0.20451137	Yes	
row_1156	ENSG00000186340	8867	-0.20922958850860596	-0.20355232	Yes	
row_1157	ENSG00000121039	8870	-0.20969228446483612	-0.20282733	Yes	
row_1158	ENSG00000140406	8887	-0.21180033683776855	-0.20374596	Yes	
row_1159	ENSG00000090006	8901	-0.21427251398563385	-0.20429897	Yes	
row_1160	ENSG00000138640	8906	-0.21478965878486633	-0.2037868	Yes	
row_1161	ENSG00000164543	8908	-0.21485726535320282	-0.20292005	Yes	
row_1162	ENSG00000188042	8911	-0.21512548625469208	-0.20217015	Yes	
row_1163	ENSG00000070882	8914	-0.2156500518321991	-0.20141785	Yes	
row_1164	ENSG00000157617	8931	-0.21808508038520813	-0.20230766	Yes	
row_1165	ENSG00000144802	8936	-0.21955569088459015	-0.20177364	Yes	
row_1166	ENSG00000138449	8939	-0.22061361372470856	-0.20099859	Yes	
row_1167	ENSG00000118855	8953	-0.22436797618865967	-0.20150533	Yes	
row_1168	ENSG00000143801	8955	-0.22472426295280457	-0.20059335	Yes	
